Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-31 19:45:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:46:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:47:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:48:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:49:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:50:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:51:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:52:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:53:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:54:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:55:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:56:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:57:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:58:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 19:59:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:00:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:01:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:02:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:03:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:04:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:05:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:06:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:07:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:08:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:09:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:10:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:11:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:12:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:13:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:14:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:15:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:16:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:17:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:18:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
2026-07-31 20:19:00,15.0,15.0,15.0,15.0,0,2,263.7,0.0547945205479452,,,,,
